40.8777,-81.6276,980173
40.8952,-81.6276,980175
40.9127,-81.6276,980177
40.9303,-81.6276,980177
40.9478,-81.6276,980175
40.9653,-81.6276,980174
40.9828,-81.6276,980175
41.0004,-81.6276,980177
41.0179,-81.6276,980176
41.0354,-81.6276,980176
41.053,-81.6276,980175
41.0705,-81.6276,980178
41.088,-81.6276,980179
41.1056,-81.6276,980180
41.1231,-81.6276,980181
41.1406,-81.6276,980181
41.1582,-81.6276,980181
41.1757,-81.6276,980181
41.1932,-81.6276,980180
41.2108,-81.6276,980174
41.2283,-81.6276,980172
41.2458,-81.6276,980178
41.2634,-81.6276,980180
41.2809,-81.6276,980182
41.2984,-81.6276,980183
41.316,-81.6276,980188
41.3335,-81.6276,980199
41.351,-81.6276,980200
41.3686,-81.6276,980203
41.3861,-81.6276,980206
41.4036,-81.6276,980205
41.4212,-81.6276,980208
41.4387,-81.6276,980213
41.4562,-81.6276,980214
41.4738,-81.6276,980218
41.4913,-81.6276,980223
41.5088,-81.6276,980225
41.5264,-81.6276,980224
41.5439,-81.6276,980222
41.5614,-81.6276,980221
41.5789,-81.6276,980221
41.5965,-81.6276,980221
41.614,-81.6276,980221
41.6315,-81.6276,980222
41.6491,-81.6276,980222
41.6666,-81.6276,980223
41.6841,-81.6276,980223
41.7017,-81.6276,980224
41.7192,-81.6276,980225
41.7367,-81.6276,980226
41.7543,-81.6276,980226
41.7718,-81.6276,980226
41.7893,-81.6276,980226
38.3004,-81.6055,979929
38.3179,-81.6055,979928
38.3355,-81.6055,979929
38.353,-81.6055,979928
38.3705,-81.6055,979914
38.3881,-81.6055,979914
38.4056,-81.6055,979920
38.4231,-81.6055,979928
38.4407,-81.6055,979933
38.4582,-81.6055,979935
38.4757,-81.6055,979937
38.4933,-81.6055,979939
38.5108,-81.6055,979942
38.5283,-81.6055,979943
38.5459,-81.6055,979943
38.5634,-81.6055,979945
38.5809,-81.6055,979946
38.5984,-81.6055,979947
38.616,-81.6055,979948
38.6335,-81.6055,979949
38.651,-81.6055,979949
38.6686,-81.6055,979950
38.6861,-81.6055,979951
38.7036,-81.6055,979953
38.7212,-81.6055,979955
38.7387,-81.6055,979956
38.7562,-81.6055,979958
38.7738,-81.6055,979960
38.7913,-81.6055,979961
38.8088,-81.6055,979964
38.8264,-81.6055,979968
38.8439,-81.6055,979971
38.8614,-81.6055,979974
38.879,-81.6055,979975
38.8965,-81.6055,979976
38.914,-81.6055,979978
38.9316,-81.6055,979979
38.9491,-81.6055,979981
38.9666,-81.6055,979982
38.9842,-81.6055,979982
39.0017,-81.6055,979982
39.0192,-81.6055,979984
39.0368,-81.6055,979986
39.0543,-81.6055,979987
39.0718,-81.6055,979989
39.0894,-81.6055,979989
39.1069,-81.6055,979990
39.1244,-81.6055,979992
39.142,-81.6055,979994
39.1595,-81.6055,979996
39.177,-81.6055,979997
39.1945,-81.6055,979998
39.2121,-81.6055,979999
39.2296,-81.6055,980002
39.2471,-81.6055,980003
39.2647,-81.6055,980004
39.2822,-81.6055,980004
39.2997,-81.6055,980005
39.3173,-81.6055,980004
39.3348,-81.6055,980005
39.3523,-81.6055,980007
39.3699,-81.6055,980008
39.3874,-81.6055,980010
39.4049,-81.6055,980012
39.4225,-81.6055,980016
39.44,-81.6055,980021
39.4575,-81.6055,980023
39.4751,-81.6055,980024
39.4926,-81.6055,980025
39.5101,-81.6055,980026
39.5277,-81.6055,980027
39.5452,-81.6055,980025
39.5627,-81.6055,980023
39.5803,-81.6055,980021
39.5978,-81.6055,980023
39.6153,-81.6055,980026
39.6329,-81.6055,980030
39.6504,-81.6055,980033
39.6679,-81.6055,980036
39.6855,-81.6055,980038
39.703,-81.6055,980040
39.7205,-81.6055,980043
39.7381,-81.6055,980047
39.7556,-81.6055,980050
39.7731,-81.6055,980053
39.7906,-81.6055,980054
39.8082,-81.6055,980056
39.8257,-81.6055,980057
39.8432,-81.6055,980058
39.8608,-81.6055,980058
39.8783,-81.6055,980058
39.8958,-81.6055,980062
39.9134,-81.6055,980063
39.9309,-81.6055,980066
39.9484,-81.6055,980068
39.966,-81.6055,980069
39.9835,-81.6055,980063
40.001,-81.6055,980073
40.0186,-81.6055,980078
40.0361,-81.6055,980077
40.0536,-81.6055,980079
40.0712,-81.6055,980080
40.0887,-81.6055,980085
40.1062,-81.6055,980085
40.1238,-81.6055,980090
40.1413,-81.6055,980089
40.1588,-81.6055,980088
40.1764,-81.6055,980090
40.1939,-81.6055,980093
40.2114,-81.6055,980095
40.229,-81.6055,980098
40.2465,-81.6055,980101
40.264,-81.6055,980109
40.2816,-81.6055,980109
40.2991,-81.6055,980106
40.3166,-81.6055,980106
40.3342,-81.6055,980108
40.3517,-81.6055,980108
40.3692,-81.6055,980110
40.3867,-81.6055,980112
40.4043,-81.6055,980114
40.4218,-81.6055,980116
40.4393,-81.6055,980119
40.4569,-81.6055,980123
40.4744,-81.6055,980126
40.4919,-81.6055,980127
40.5095,-81.6055,980127
40.527,-81.6055,980127
40.5445,-81.6055,980129
40.5621,-81.6055,980132
40.5796,-81.6055,980134
40.5971,-81.6055,980136
40.6147,-81.6055,980138
40.6322,-81.6055,980140
40.6497,-81.6055,980142
40.6673,-81.6055,980144
40.6848,-81.6055,980147
40.7023,-81.6055,980149
40.7199,-81.6055,980151
40.7374,-81.6055,980154
40.7549,-81.6055,980156
40.7725,-81.6055,980158
40.79,-81.6055,980161
40.8075,-81.6055,980163
40.8251,-81.6055,980165
40.8426,-81.6055,980168
40.8601,-81.6055,980172
40.8777,-81.6055,980174
40.8952,-81.6055,980174
40.9127,-81.6055,980174
40.9303,-81.6055,980174
40.9478,-81.6055,980174
40.9653,-81.6055,980174
40.9828,-81.6055,980175
41.0004,-81.6055,980176
41.0179,-81.6055,980176
41.0354,-81.6055,980176
41.053,-81.6055,980176
41.0705,-81.6055,980177
41.088,-81.6055,980178
41.1056,-81.6055,980179
41.1231,-81.6055,980181
41.1406,-81.6055,980182
41.1582,-81.6055,980183
41.1757,-81.6055,980189
41.1932,-81.6055,980192
41.2108,-81.6055,980184
41.2283,-81.6055,980179
41.2458,-81.6055,980178
41.2634,-81.6055,980181
41.2809,-81.6055,980187
41.2984,-81.6055,980194
41.316,-81.6055,980199
41.3335,-81.6055,980201
41.351,-81.6055,980205
41.3686,-81.6055,980206
41.3861,-81.6055,980202
41.4036,-81.6055,980201
41.4212,-81.6055,980204
41.4387,-81.6055,980208
41.4562,-81.6055,980208
41.4738,-81.6055,980212
41.4913,-81.6055,980224
41.5088,-81.6055,980228
41.5264,-81.6055,980224
41.5439,-81.6055,980222
41.5614,-81.6055,980221
41.5789,-81.6055,980221
41.5965,-81.6055,980222
41.614,-81.6055,980222
41.6315,-81.6055,980223
41.6491,-81.6055,980223
41.6666,-81.6055,980224
41.6841,-81.6055,980225
41.7017,-81.6055,980226
41.7192,-81.6055,980226
41.7367,-81.6055,980226
41.7543,-81.6055,980227
41.7718,-81.6055,980227
41.7893,-81.6055,980227
38.3004,-81.5834,979928
38.3179,-81.5834,979926
38.3355,-81.5834,979924
38.353,-81.5834,979918
38.3705,-81.5834,979912
38.3881,-81.5834,979913
38.4056,-81.5834,979921
38.4231,-81.5834,979930
38.4407,-81.5834,979934
38.4582,-81.5834,979935
38.4757,-81.5834,979936
38.4933,-81.5834,979938
38.5108,-81.5834,979940
38.5283,-81.5834,979942
38.5459,-81.5834,979943
38.5634,-81.5834,979945
38.5809,-81.5834,979946
38.5984,-81.5834,979946
38.616,-81.5834,979947
38.6335,-81.5834,979949
38.651,-81.5834,979950
38.6686,-81.5834,979950
38.6861,-81.5834,979952
38.7036,-81.5834,979954
38.7212,-81.5834,979956
38.7387,-81.5834,979956
38.7562,-81.5834,979957
38.7738,-81.5834,979957
38.7913,-81.5834,979958
38.8088,-81.5834,979961
38.8264,-81.5834,979965
38.8439,-81.5834,979970
38.8614,-81.5834,979973
38.879,-81.5834,979974
38.8965,-81.5834,979975
38.914,-81.5834,979977
38.9316,-81.5834,979979
38.9491,-81.5834,979981
38.9666,-81.5834,979982
38.9842,-81.5834,979982
39.0017,-81.5834,979983
39.0192,-81.5834,979984
39.0368,-81.5834,979986
39.0543,-81.5834,979987
39.0718,-81.5834,979987
39.0894,-81.5834,979988
39.1069,-81.5834,979989
39.1244,-81.5834,979992
39.142,-81.5834,979995
39.1595,-81.5834,979997
39.177,-81.5834,979998
39.1945,-81.5834,979999
39.2121,-81.5834,980001
39.2296,-81.5834,980003
39.2471,-81.5834,980005
39.2647,-81.5834,980006
39.2822,-81.5834,980005
39.2997,-81.5834,980005
39.3173,-81.5834,980004
39.3348,-81.5834,980005
39.3523,-81.5834,980006
39.3699,-81.5834,980008
39.3874,-81.5834,980009
39.4049,-81.5834,980010
39.4225,-81.5834,980014
39.44,-81.5834,980018
39.4575,-81.5834,980024
39.4751,-81.5834,980027
39.4926,-81.5834,980028
39.5101,-81.5834,980027
39.5277,-81.5834,980026
39.5452,-81.5834,980022
39.5627,-81.5834,980018
39.5803,-81.5834,980017
39.5978,-81.5834,980018
39.6153,-81.5834,980022
39.6329,-81.5834,980029
39.6504,-81.5834,980035
39.6679,-81.5834,980036
39.6855,-81.5834,980036
39.703,-81.5834,980037
39.7205,-81.5834,980041
39.7381,-81.5834,980047
39.7556,-81.5834,980050
39.7731,-81.5834,980052
39.7906,-81.5834,980055
39.8082,-81.5834,980056
39.8257,-81.5834,980056
39.8432,-81.5834,980057
39.8608,-81.5834,980058
39.8783,-81.5834,980059
39.8958,-81.5834,980063
39.9134,-81.5834,980063
39.9309,-81.5834,980066
39.9484,-81.5834,980068
39.966,-81.5834,980070
39.9835,-81.5834,980071
40.001,-81.5834,980074
40.0186,-81.5834,980077
40.0361,-81.5834,980076
40.0536,-81.5834,980082
40.0712,-81.5834,980084
40.0887,-81.5834,980083
40.1062,-81.5834,980086
40.1238,-81.5834,980089
40.1413,-81.5834,980091
40.1588,-81.5834,980085
40.1764,-81.5834,980084
40.1939,-81.5834,980084
40.2114,-81.5834,980092
40.229,-81.5834,980101
40.2465,-81.5834,980100
40.264,-81.5834,980105
40.2816,-81.5834,980106
40.2991,-81.5834,980107
40.3166,-81.5834,980112
40.3342,-81.5834,980112
40.3517,-81.5834,980110
40.3692,-81.5834,980112
40.3867,-81.5834,980114
40.4043,-81.5834,980115
40.4218,-81.5834,980116
40.4393,-81.5834,980118
40.4569,-81.5834,980121
40.4744,-81.5834,980125
40.4919,-81.5834,980126
40.5095,-81.5834,980127
40.527,-81.5834,980128
40.5445,-81.5834,980131
40.5621,-81.5834,980134
40.5796,-81.5834,980137
40.5971,-81.5834,980139
40.6147,-81.5834,980141
40.6322,-81.5834,980142
40.6497,-81.5834,980144
40.6673,-81.5834,980146
40.6848,-81.5834,980148
40.7023,-81.5834,980150
40.7199,-81.5834,980152
40.7374,-81.5834,980155
40.7549,-81.5834,980157
40.7725,-81.5834,980159
40.79,-81.5834,980161
40.8075,-81.5834,980163
40.8251,-81.5834,980164
40.8426,-81.5834,980167
40.8601,-81.5834,980170
40.8777,-81.5834,980173
40.8952,-81.5834,980173
40.9127,-81.5834,980173
40.9303,-81.5834,980172
40.9478,-81.5834,980172
40.9653,-81.5834,980172
40.9828,-81.5834,980173
41.0004,-81.5834,980174
41.0179,-81.5834,980174
41.0354,-81.5834,980175
41.053,-81.5834,980176
41.0705,-81.5834,980177
41.088,-81.5834,980178
41.1056,-81.5834,980180
41.1231,-81.5834,980181
41.1406,-81.5834,980183
41.1582,-81.5834,980187
41.1757,-81.5834,980193
41.1932,-81.5834,980194
41.2108,-81.5834,980188
41.2283,-81.5834,980181
41.2458,-81.5834,980180
41.2634,-81.5834,980183
41.2809,-81.5834,980195
41.2984,-81.5834,980207
41.316,-81.5834,980207
41.3335,-81.5834,980202
41.351,-81.5834,980207
41.3686,-81.5834,980206
41.3861,-81.5834,980202
41.4036,-81.5834,980202
41.4212,-81.5834,980203
41.4387,-81.5834,980206
41.4562,-81.5834,980208
41.4738,-81.5834,980208
41.4913,-81.5834,980210
41.5088,-81.5834,980216
41.5264,-81.5834,980218
41.5439,-81.5834,980219
41.5614,-81.5834,980222
41.5789,-81.5834,980224
41.5965,-81.5834,980225
41.614,-81.5834,980225
41.6315,-81.5834,980226
41.6491,-81.5834,980226
41.6666,-81.5834,980227
41.6841,-81.5834,980228
41.7017,-81.5834,980228
41.7192,-81.5834,980228
41.7367,-81.5834,980228
41.7543,-81.5834,980228
41.7718,-81.5834,980228
41.7893,-81.5834,980229
38.3004,-81.5613,979927
38.3179,-81.5613,979926
38.3355,-81.5613,979924
38.353,-81.5613,979921
38.3705,-81.5613,979918
38.3881,-81.5613,979920
38.4056,-81.5613,979927
38.4231,-81.5613,979933
38.4407,-81.5613,979935
38.4582,-81.5613,979935
38.4757,-81.5613,979935
38.4933,-81.5613,979937
38.5108,-81.5613,979939
38.5283,-81.5613,979942
38.5459,-81.5613,979944
38.5634,-81.5613,979946
38.5809,-81.5613,979947
38.5984,-81.5613,979947
38.616,-81.5613,979947
38.6335,-81.5613,979948
38.651,-81.5613,979950
38.6686,-81.5613,979951
38.6861,-81.5613,979953
38.7036,-81.5613,979954
38.7212,-81.5613,979956
38.7387,-81.5613,979956
38.7562,-81.5613,979956
38.7738,-81.5613,979956
38.7913,-81.5613,979957
38.8088,-81.5613,979959
38.8264,-81.5613,979964
38.8439,-81.5613,979969
38.8614,-81.5613,979972
38.879,-81.5613,979974
38.8965,-81.5613,979974
38.914,-81.5613,979975
38.9316,-81.5613,979977
38.9491,-81.5613,979980
38.9666,-81.5613,979982
38.9842,-81.5613,979982
39.0017,-81.5613,979982
39.0192,-81.5613,979984
39.0368,-81.5613,979986
39.0543,-81.5613,979987
39.0718,-81.5613,979986
39.0894,-81.5613,979986
39.1069,-81.5613,979987
39.1244,-81.5613,979992
39.142,-81.5613,979995
39.1595,-81.5613,979997
39.177,-81.5613,979998
39.1945,-81.5613,979999
39.2121,-81.5613,980000
39.2296,-81.5613,980003
39.2471,-81.5613,980005
39.2647,-81.5613,980006
39.2822,-81.5613,980005
39.2997,-81.5613,980003
39.3173,-81.5613,980003
39.3348,-81.5613,980005
39.3523,-81.5613,980007
39.3699,-81.5613,980007
39.3874,-81.5613,980007
39.4049,-81.5613,980007
39.4225,-81.5613,980011
39.44,-81.5613,980017
39.4575,-81.5613,980024
39.4751,-81.5613,980027
39.4926,-81.5613,980028
39.5101,-81.5613,980028
39.5277,-81.5613,980026
39.5452,-81.5613,980023
39.5627,-81.5613,980019
39.5803,-81.5613,980018
39.5978,-81.5613,980018
39.6153,-81.5613,980024
39.6329,-81.5613,980031
39.6504,-81.5613,980036
39.6679,-81.5613,980036
39.6855,-81.5613,980037
39.703,-81.5613,980037
39.7205,-81.5613,980042
39.7381,-81.5613,980048
39.7556,-81.5613,980050
39.7731,-81.5613,980052
39.7906,-81.5613,980054
39.8082,-81.5613,980056
39.8257,-81.5613,980056
39.8432,-81.5613,980056
39.8608,-81.5613,980058
39.8783,-81.5613,980059
39.8958,-81.5613,980063
39.9134,-81.5613,980064
39.9309,-81.5613,980066
39.9484,-81.5613,980069
39.966,-81.5613,980063
39.9835,-81.5613,980074
40.001,-81.5613,980072
40.0186,-81.5613,980073
40.0361,-81.5613,980070
40.0536,-81.5613,980070
40.0712,-81.5613,980076
40.0887,-81.5613,980082
40.1062,-81.5613,980088
40.1238,-81.5613,980081
40.1413,-81.5613,980079
40.1588,-81.5613,980081
40.1764,-81.5613,980082
40.1939,-81.5613,980083
40.2114,-81.5613,980082
40.229,-81.5613,980089
40.2465,-81.5613,980097
40.264,-81.5613,980107
40.2816,-81.5613,980108
40.2991,-81.5613,980108
40.3166,-81.5613,980112
40.3342,-81.5613,980112
40.3517,-81.5613,980110
40.3692,-81.5613,980114
40.3867,-81.5613,980116
40.4043,-81.5613,980116
40.4218,-81.5613,980116
40.4393,-81.5613,980118
40.4569,-81.5613,980121
40.4744,-81.5613,980123
40.4919,-81.5613,980125
40.5095,-81.5613,980127
40.527,-81.5613,980129
40.5445,-81.5613,980133
40.5621,-81.5613,980137
40.5796,-81.5613,980140
40.5971,-81.5613,980141
40.6147,-81.5613,980142
40.6322,-81.5613,980144
40.6497,-81.5613,980146
40.6673,-81.5613,980147
40.6848,-81.5613,980147
40.7023,-81.5613,980150
40.7199,-81.5613,980152
40.7374,-81.5613,980155
40.7549,-81.5613,980157
40.7725,-81.5613,980160
40.79,-81.5613,980162
40.8075,-81.5613,980163
40.8251,-81.5613,980165
40.8426,-81.5613,980166
40.8601,-81.5613,980167
40.8777,-81.5613,980168
40.8952,-81.5613,980169
40.9127,-81.5613,980170
40.9303,-81.5613,980170
40.9478,-81.5613,980170
40.9653,-81.5613,980170
40.9828,-81.5613,980170
41.0004,-81.5613,980171
41.0179,-81.5613,980172
41.0354,-81.5613,980173
41.053,-81.5613,980175
41.0705,-81.5613,980176
41.088,-81.5613,980178
41.1056,-81.5613,980179
41.1231,-81.5613,980180
41.1406,-81.5613,980183
41.1582,-81.5613,980185
41.1757,-81.5613,980187
41.1932,-81.5613,980188
41.2108,-81.5613,980186
41.2283,-81.5613,980185
41.2458,-81.5613,980185
41.2634,-81.5613,980187
41.2809,-81.5613,980192
41.2984,-81.5613,980198
41.316,-81.5613,980199
41.3335,-81.5613,980196
41.351,-81.5613,980197
41.3686,-81.5613,980199
41.3861,-81.5613,980199
41.4036,-81.5613,980199
41.4212,-81.5613,980201
41.4387,-81.5613,980203
41.4562,-81.5613,980204
41.4738,-81.5613,980206
41.4913,-81.5613,980206
41.5088,-81.5613,980208
41.5264,-81.5613,980212
41.5439,-81.5613,980221
41.5614,-81.5613,980229
41.5789,-81.5613,980230
41.5965,-81.5613,980229
41.614,-81.5613,980228
41.6315,-81.5613,980229
41.6491,-81.5613,980230
41.6666,-81.5613,980230
41.6841,-81.5613,980230
41.7017,-81.5613,980230
41.7192,-81.5613,980230
41.7367,-81.5613,980230
41.7543,-81.5613,980230
41.7718,-81.5613,980230
41.7893,-81.5613,980229
38.3004,-81.5392,979928
38.3179,-81.5392,979927
38.3355,-81.5392,979926
38.353,-81.5392,979926
38.3705,-81.5392,979927
38.3881,-81.5392,979930
38.4056,-81.5392,979933
38.4231,-81.5392,979934
38.4407,-81.5392,979935
38.4582,-81.5392,979936
38.4757,-81.5392,979936
38.4933,-81.5392,979937
38.5108,-81.5392,979940
38.5283,-81.5392,979942
38.5459,-81.5392,979946
38.5634,-81.5392,979947
38.5809,-81.5392,979947
38.5984,-81.5392,979947
38.616,-81.5392,979948
38.6335,-81.5392,979948
38.651,-81.5392,979949
38.6686,-81.5392,979951
38.6861,-81.5392,979953
38.7036,-81.5392,979955
38.7212,-81.5392,979956
38.7387,-81.5392,979956
38.7562,-81.5392,979956
38.7738,-81.5392,979956
38.7913,-81.5392,979957
38.8088,-81.5392,979960
38.8264,-81.5392,979965
38.8439,-81.5392,979969
38.8614,-81.5392,979972
38.879,-81.5392,979974
38.8965,-81.5392,979974
38.914,-81.5392,979975
38.9316,-81.5392,979976
38.9491,-81.5392,979979
38.9666,-81.5392,979981
38.9842,-81.5392,979983
39.0017,-81.5392,979983
39.0192,-81.5392,979985
39.0368,-81.5392,979986
39.0543,-81.5392,979986
39.0718,-81.5392,979986
39.0894,-81.5392,979987
39.1069,-81.5392,979988
39.1244,-81.5392,979993
39.142,-81.5392,979997
39.1595,-81.5392,979998
39.177,-81.5392,979998
39.1945,-81.5392,979997
39.2121,-81.5392,979998
39.2296,-81.5392,980002
39.2471,-81.5392,980004
39.2647,-81.5392,980005
39.2822,-81.5392,980004
39.2997,-81.5392,980003
39.3173,-81.5392,980003
39.3348,-81.5392,980005
39.3523,-81.5392,980007
39.3699,-81.5392,980007
39.3874,-81.5392,980007
39.4049,-81.5392,980007
39.4225,-81.5392,980010
39.44,-81.5392,980016
39.4575,-81.5392,980022
39.4751,-81.5392,980026
39.4926,-81.5392,980027
39.5101,-81.5392,980027
39.5277,-81.5392,980025
39.5452,-81.5392,980024
39.5627,-81.5392,980023
39.5803,-81.5392,980022
39.5978,-81.5392,980024
39.6153,-81.5392,980030
39.6329,-81.5392,980035
39.6504,-81.5392,980039
39.6679,-81.5392,980039
39.6855,-81.5392,980040
39.703,-81.5392,980042
39.7205,-81.5392,980046
39.7381,-81.5392,980050
39.7556,-81.5392,980050
39.7731,-81.5392,980050
39.7906,-81.5392,980053
39.8082,-81.5392,980056
39.8257,-81.5392,980056
39.8432,-81.5392,980057
39.8608,-81.5392,980058
39.8783,-81.5392,980058
39.8958,-81.5392,980062
39.9134,-81.5392,980063
39.9309,-81.5392,980065
39.9484,-81.5392,980068
39.966,-81.5392,980071
39.9835,-81.5392,980072
40.001,-81.5392,980070
40.0186,-81.5392,980071
40.0361,-81.5392,980076
40.0536,-81.5392,980071
40.0712,-81.5392,980068
40.0887,-81.5392,980075
40.1062,-81.5392,980078
40.1238,-81.5392,980084
40.1413,-81.5392,980082
40.1588,-81.5392,980079
40.1764,-81.5392,980078
40.1939,-81.5392,980081
40.2114,-81.5392,980084
40.229,-81.5392,980084
40.2465,-81.5392,980088
40.264,-81.5392,980104
40.2816,-81.5392,980106
40.2991,-81.5392,980104
40.3166,-81.5392,980106
40.3342,-81.5392,980107
40.3517,-81.5392,980109
40.3692,-81.5392,980112
40.3867,-81.5392,980115
40.4043,-81.5392,980116
40.4218,-81.5392,980119
40.4393,-81.5392,980122
40.4569,-81.5392,980123
40.4744,-81.5392,980123
40.4919,-81.5392,980125
40.5095,-81.5392,980127
40.527,-81.5392,980131
40.5445,-81.5392,980134
40.5621,-81.5392,980139
40.5796,-81.5392,980142
40.5971,-81.5392,980143
40.6147,-81.5392,980143
40.6322,-81.5392,980144
40.6497,-81.5392,980146
40.6673,-81.5392,980147
40.6848,-81.5392,980147
40.7023,-81.5392,980148
40.7199,-81.5392,980152
40.7374,-81.5392,980154
40.7549,-81.5392,980157
40.7725,-81.5392,980161
40.79,-81.5392,980163
40.8075,-81.5392,980163
40.8251,-81.5392,980167
40.8426,-81.5392,980169
40.8601,-81.5392,980167
40.8777,-81.5392,980165
40.8952,-81.5392,980165
40.9127,-81.5392,980169
40.9303,-81.5392,980171
40.9478,-81.5392,980171
40.9653,-81.5392,980170
40.9828,-81.5392,980168
41.0004,-81.5392,980167
41.0179,-81.5392,980169
41.0354,-81.5392,980170
41.053,-81.5392,980172
41.0705,-81.5392,980173
41.088,-81.5392,980175
41.1056,-81.5392,980177
41.1231,-81.5392,980179
41.1406,-81.5392,980181
41.1582,-81.5392,980183
41.1757,-81.5392,980184
41.1932,-81.5392,980184
41.2108,-81.5392,980185
41.2283,-81.5392,980186
41.2458,-81.5392,980188
41.2634,-81.5392,980188
41.2809,-81.5392,980189
41.2984,-81.5392,980190
41.316,-81.5392,980190
41.3335,-81.5392,980188
41.351,-81.5392,980189
41.3686,-81.5392,980194
41.3861,-81.5392,980196
41.4036,-81.5392,980197
41.4212,-81.5392,980198
41.4387,-81.5392,980198
41.4562,-81.5392,980198
41.4738,-81.5392,980203
41.4913,-81.5392,980206
41.5088,-81.5392,980207
41.5264,-81.5392,980209
41.5439,-81.5392,980224
41.5614,-81.5392,980234
41.5789,-81.5392,980234
41.5965,-81.5392,980231
41.614,-81.5392,980231
41.6315,-81.5392,980233
41.6491,-81.5392,980234
41.6666,-81.5392,980234
41.6841,-81.5392,980233
41.7017,-81.5392,980233
41.7192,-81.5392,980232
41.7367,-81.5392,980232
41.7543,-81.5392,980231
41.7718,-81.5392,980230
41.7893,-81.5392,980231
38.3004,-81.5171,979928
38.3179,-81.5171,979928
38.3355,-81.5171,979929
38.353,-81.5171,979930
38.3705,-81.5171,979932
38.3881,-81.5171,979935
38.4056,-81.5171,979937
38.4231,-81.5171,979937
38.4407,-81.5171,979937
38.4582,-81.5171,979937
38.4757,-81.5171,979937
38.4933,-81.5171,979938
38.5108,-81.5171,979940
38.5283,-81.5171,979942
38.5459,-81.5171,979945
38.5634,-81.5171,979947
38.5809,-81.5171,979947
38.5984,-81.5171,979947
